created_date,publication_id,parent_id,article_id,rating,funny,wow,sad,likes,disagree,toxicity,severe_toxicity,obscene,sexual_explicit,identity_attack,insult,threat,male,female,transgender,other_gender,heterosexual,homosexual_gay_or_lesbian,bisexual,other_sexual_orientation,christian,jewish,muslim,hindu,buddhist,atheist,other_religion,black,white,asian,latino,other_race_or_ethnicity,physical_disability,intellectual_or_learning_disability,psychiatric_or_mental_illness,other_disability,identity_annotator_count,toxicity_annotator_count,clean,perturbed
2017-10-30 23:16:40.699032+00,55.0,6254448.0,395144.0,approved,0.0,0.0,1.0,7.0,0.0,0.7,0.0,0.0,0.0,0.0,0.7,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,10.0,your attempt at being humorous is sick,your attempt at being humorous is Siiiick
2017-10-25 04:03:43.094605+00,102.0,6217649.0,392962.0,approved,0.0,0.0,1.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.6,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,10.0,no need to play dumb al oh wait maybe there is,no need to play DUMBBBB al oh wait maybe there is
2017-10-25 04:03:43.094605+00,102.0,6217649.0,392962.0,approved,0.0,0.0,1.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.6,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,10.0,no need to play dumb al oh wait maybe there is,no need to play duuuuumb al oh wait maybe there is
2017-06-29 21:52:18.291890+00,54.0,5491324.0,349365.0,approved,0.0,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.7,0.4,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,10.0,that will be a happy day when the sad sick religion is exposed for what it really is,that will be a happy day when the sad sickkkkk religion is exposed for what it really is
2017-06-29 21:52:18.291890+00,54.0,5491324.0,349365.0,approved,0.0,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.7,0.4,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,10.0,that will be a happy day when the sad sick religion is exposed for what it really is,that will be a happy day when the sad SIIICCCK religion is exposed for what it really is
2017-06-29 21:52:18.291890+00,54.0,5491324.0,349365.0,approved,0.0,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.7,0.4,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,10.0,that will be a happy day when the sad sick religion is exposed for what it really is,that will be a happy day when the sad sickkkkkk religion is exposed for what it really is
2017-02-19 19:36:03.087044+00,21.0,,169032.0,approved,0.0,0.0,0.0,0.0,1.0,0.7,0.0,0.1,0.0,0.0,0.5,0.3,,,,,,,,,,,,,,,,,,,,,,,,,0.0,10.0,why not a human head on the table with an apply in its mouth totally sick,why not a human head on the table with an apply in its mouth totally sickkkk
2017-02-19 19:36:03.087044+00,21.0,,169032.0,approved,0.0,0.0,0.0,0.0,1.0,0.7,0.0,0.1,0.0,0.0,0.5,0.3,,,,,,,,,,,,,,,,,,,,,,,,,0.0,10.0,why not a human head on the table with an apply in its mouth totally sick,why not a human head on the table with an apply in its mouth totally sicckkk
2017-02-19 19:36:03.087044+00,21.0,,169032.0,approved,0.0,0.0,0.0,0.0,1.0,0.7,0.0,0.1,0.0,0.0,0.5,0.3,,,,,,,,,,,,,,,,,,,,,,,,,0.0,10.0,why not a human head on the table with an apply in its mouth totally sick,why not a human head on the table with an apply in its mouth totally Siiiick
2016-03-24 21:50:39.800418+00,21.0,,103824.0,approved,0.0,0.0,0.0,0.0,0.0,0.7,0.1,0.6,0.0,0.0,0.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,10.0,buy the damn thing at a low price so we can be done with this nonsense,buy the Daaamnnn thing at a low price so we can be done with this nonsense
2016-03-24 21:50:39.800418+00,21.0,,103824.0,approved,0.0,0.0,0.0,0.0,0.0,0.7,0.1,0.6,0.0,0.0,0.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,10.0,buy the damn thing at a low price so we can be done with this nonsense,buy the Daaaaamn thing at a low price so we can be done with this nonsense
2016-03-24 21:50:39.800418+00,21.0,,103824.0,approved,0.0,0.0,0.0,0.0,0.0,0.7,0.1,0.6,0.0,0.0,0.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,10.0,buy the damn thing at a low price so we can be done with this nonsense,buy the Dammmmnnn thing at a low price so we can be done with this nonsense
2017-04-27 07:22:04.468345+00,21.0,5182955.0,329919.0,approved,0.0,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.7,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,10.0,even the market is not that stupid art,even the market is not that STUPIDDDDD art
2017-04-27 07:22:04.468345+00,21.0,5182955.0,329919.0,approved,0.0,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.7,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,10.0,even the market is not that stupid art,even the market is not that Stuuupidd art
2017-04-27 07:22:04.468345+00,21.0,5182955.0,329919.0,approved,0.0,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.7,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,10.0,even the market is not that stupid art,even the market is not that stupiddddd art
2017-11-06 06:31:40.649821+00,13.0,6295322.0,396826.0,approved,0.0,0.0,0.0,0.0,0.0,0.7,0.0,0.03333333333333333,0.0,0.0,0.6666666666666666,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,60.0,then please allow me to do it for both of us old soul is trash,then please allow me to do it for both of us old soul is TRRAAASSHH
2017-11-06 06:31:40.649821+00,13.0,6295322.0,396826.0,approved,0.0,0.0,0.0,0.0,0.0,0.7,0.0,0.03333333333333333,0.0,0.0,0.6666666666666666,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,60.0,then please allow me to do it for both of us old soul is trash,then please allow me to do it for both of us old soul is trashhhhh
2017-11-06 06:31:40.649821+00,13.0,6295322.0,396826.0,approved,0.0,0.0,0.0,0.0,0.0,0.7,0.0,0.03333333333333333,0.0,0.0,0.6666666666666666,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,60.0,then please allow me to do it for both of us old soul is trash,then please allow me to do it for both of us old soul is Trashhhhh
2017-07-14 15:06:28.694136+00,102.0,,355288.0,approved,0.0,0.0,0.0,1.0,0.0,0.7,0.1,0.0,0.0,0.5,0.3,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,10.0,statistically the victim would be a young black male shot by the same,statistically the victim would be a young BLCK male shot by the same
2017-07-14 15:06:28.694136+00,102.0,,355288.0,approved,0.0,0.0,0.0,1.0,0.0,0.7,0.1,0.0,0.0,0.5,0.3,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,10.0,statistically the victim would be a young black male shot by the same,statistically the victim would be a young blCK male shot by the same
2017-07-14 15:06:28.694136+00,102.0,,355288.0,approved,0.0,0.0,0.0,1.0,0.0,0.7,0.1,0.0,0.0,0.5,0.3,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,10.0,statistically the victim would be a young black male shot by the same,statistically the victim would be a young Blck male shot by the same
2017-09-21 00:29:40.300321+00,54.0,5988072.0,380015.0,approved,3.0,0.0,0.0,4.0,0.0,0.6,0.0,0.0,0.0,0.0,0.6,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,10.0,nobody can troll like you can mel,nobody can troll Likke you can mel
2017-09-21 00:29:40.300321+00,54.0,5988072.0,380015.0,approved,3.0,0.0,0.0,4.0,0.0,0.6,0.0,0.0,0.0,0.0,0.6,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,10.0,nobody can troll like you can mel,nobody can troll liiiike you can mel
2017-09-21 00:29:40.300321+00,54.0,5988072.0,380015.0,approved,3.0,0.0,0.0,4.0,0.0,0.6,0.0,0.0,0.0,0.0,0.6,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,10.0,nobody can troll like you can mel,nobody can troll Liike you can mel
2017-02-14 20:16:53.980910+00,54.0,,168176.0,rejected,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.7,0.0,0.0,0.1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,10.0,damn right they have to pay up,DaaaAAMN right they have to pay up
2017-02-14 20:16:53.980910+00,54.0,,168176.0,rejected,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.7,0.0,0.0,0.1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,10.0,damn right they have to pay up,DAAAAAMN right they have to pay up
2017-02-14 20:16:53.980910+00,54.0,,168176.0,rejected,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.7,0.0,0.0,0.1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,10.0,damn right they have to pay up,Dammmnnn right they have to pay up
2017-02-03 19:25:23.408965+00,13.0,942499.0,165842.0,approved,0.0,0.0,0.0,1.0,0.0,0.6,0.0,0.0,0.0,0.6,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,10.0,good one black,good one BLCK
2017-02-03 19:25:23.408965+00,13.0,942499.0,165842.0,approved,0.0,0.0,0.0,1.0,0.0,0.6,0.0,0.0,0.0,0.6,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,10.0,good one black,good one blCK
2017-02-03 19:25:23.408965+00,13.0,942499.0,165842.0,approved,0.0,0.0,0.0,1.0,0.0,0.6,0.0,0.0,0.0,0.6,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,10.0,good one black,good one Blck
2017-10-18 17:52:28.397078+00,55.0,,390579.0,approved,0.0,0.0,0.0,3.0,3.0,0.6,0.0,0.0,0.0,0.0,0.6,0.0,0.8,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,10.0,10.0,the man is insane,the MAAAAAAN is insane
2017-10-18 17:52:28.397078+00,55.0,,390579.0,approved,0.0,0.0,0.0,3.0,3.0,0.6,0.0,0.0,0.0,0.0,0.6,0.0,0.8,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,10.0,10.0,the man is insane,the mannnnnn is insane
2017-10-18 17:52:28.397078+00,55.0,,390579.0,approved,0.0,0.0,0.0,3.0,3.0,0.6,0.0,0.0,0.0,0.0,0.6,0.0,0.8,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,10.0,10.0,the man is insane,the maannnn is insane
2017-11-06 05:03:05.904739+00,102.0,6295926.0,397385.0,approved,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.1,0.4,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.1,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,i bet there was a secret gay in the church,i bet there was a secret Gayyyy in the church
2017-11-06 05:03:05.904739+00,102.0,6295926.0,397385.0,approved,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.1,0.4,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.1,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,i bet there was a secret gay in the church,i bet there was a secret GAYYYYY in the church
2017-11-06 05:03:05.904739+00,102.0,6295926.0,397385.0,approved,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.1,0.4,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.1,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,i bet there was a secret gay in the church,i bet there was a secret GAYYYY in the church
2017-06-12 11:20:33.244342+00,54.0,5398103.0,343206.0,approved,0.0,0.0,0.0,2.0,0.0,0.6,0.2,0.0,0.0,0.0,0.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,0.0,10.0,good first a delay then kill it,good first a delay then Kil it
2017-06-12 11:20:33.244342+00,54.0,5398103.0,343206.0,approved,0.0,0.0,0.0,2.0,0.0,0.6,0.2,0.0,0.0,0.0,0.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,0.0,10.0,good first a delay then kill it,good first a delay then KIL it
2017-09-25 16:05:31.644776+00,13.0,,381621.0,approved,0.0,0.0,0.0,2.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,0.0,10.0,let them strike,Lett them strike
2016-10-04 23:14:47.100999+00,13.0,,147599.0,approved,0.0,0.0,0.0,2.0,0.0,0.6,0.0,0.1,0.0,0.0,0.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,10.0,may this man rot from the inside out,may this Maaaaan rot from the inside out
2016-10-04 23:14:47.100999+00,13.0,,147599.0,approved,0.0,0.0,0.0,2.0,0.0,0.6,0.0,0.1,0.0,0.0,0.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,10.0,may this man rot from the inside out,may this maaannn rot from the inside out
2016-10-04 23:14:47.100999+00,13.0,,147599.0,approved,0.0,0.0,0.0,2.0,0.0,0.6,0.0,0.1,0.0,0.0,0.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,10.0,may this man rot from the inside out,may this maaan rot from the inside out
